UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	149
0	80
0	113
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	6
0	6
0	3012
0	3212
349	3112
11	724
0	724
0	621
11	491
0	28
2	3
0	2134
2	906
0	114
4	204
8	7981
0	37
357	9698
37	7205
5	21
0	5762
19	1171
22	1441
0	744
6	1016
21	1267
0	870
32	340
0	1085
0	956
7	691
0	640
5	195
4	594
17	488
0	22
0	50
1	50
13	159
0	44
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
56	0
0	10
30	1262
5	1171
0	343
0	4
0	4
1	6
0	7
0	118
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5980
0	5051
0	2
0	4
0	4
0	0
0	0
0	0
0	3789
0	1008
2	3601
0	0
0	607
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	3
0	0
0	4
0	1455
0	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1701
7	359
2	958
0	958
0	1352
0	497
0	217
1	197
0	15
2	1637
0	0
0	0
332	258
0	28
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	1360
98	1256
0	1018
0	370
0	110
0	50
0	149
0	0
0	0
0	0
0	0
0	0
49	389
2	389
0	0
0	0
0	0
0	0
0	0
264	7122
0	3192
3	141
0	1222
1	549
0	342
0	220
0	945
95	397
0	397
0	21
0	86
0	17
0	12
0	0
9	548
21	556
0	31
15	556
0	752
3	294
0	666
0	846
0	27
0	161
0	57
0	121
2	161
0	109
10	291
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	38
6	1
0	12
0	37
0	33
3	37
0	5
0	14
0	3
0	3
0	0
0	0
0	8
0	1
0	5
2	4
6	147
0	42
0	95
0	1
0	46
0	12
0	52
0	48
0	31
0	0
0	0
0	312
0	78
2	111
5	16
0	150
0	42
0	343
52	812
0	310
0	828
0	71
0	33
0	0
0	73
0	33
4	134
2	804
0	6870
0	6874
0	4885
0	751
2	530
0	687
0	2435
0	1584
1	0
0	322
0	201
0	319
0	33
0	817
0	12
0	679
0	523
0	878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	25
0	58
0	5
0	3
0	0
5	12
0	3
90	35
0	31
0	0
0	6
7	10
0	11
0	155
0	529
1	115
2	386
0	28
0	154
0	0
0	26
0	7
0	505
0	112
425	67
0	67
53	243
6	220
0	107
4	202
1	159
0	185
0	127
0	0
0	7
0	27
0	1
0	0
0	1
0	3
0	0
0	0
8	45
6	28
15	316
0	14
0	19
0	2
0	17
1	302
0	299
0	0
0	13
0	0
0	0
4	197
0	299
0	26
0	46
0	297
0	75
0	42
0	33
0	1
0	0
0	0
0	0
33	718
368	744
0	176
0	2
7	85
0	17
20	0
0	0
0	9
205	550
0	371
0	519
0	170
0	0
0	0
39	14199
342	7419
0	32944
4	971
0	13587
2	201
168	6478
26	27941
0	24185
0	14766
7	25164
5	25058
9	9032
0	4459
0	2239
59	4301
0	23373
0	21063
20	1336
15	4580
0	4338
0	4579
0	3525
5	24
68	21174
0	320
54	261
11	45
0	4631
54	15
57	12
16	16
7	1581
0	0
115	46
0	46
0	42
0	32
0	6
0	0
0	570
17	122
35	179
1	899
1	548
0	924
0	110
8	0
0	1
399	228
0	7
0	0
18	221
0	6
18	0
0	10
8	5
0	0
0	0
0	0
0	0
0	3
0	0
0	1272
0	31
0	190
3	36
4	0
0	13
4	330
0	374
17	439
0	342
6	277
0	16
0	0
0	164
4	65
0	83
0	173
4	334
21	49
2	38
0	2
0	21
0	7
11	277
13	527
0	32
1	277
0	469
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	495
0	501
0	309
0	267
0	52
6	1
0	0
0	177
124	4454
15	182
0	4248
0	15
0	25
0	91
0	0
0	2745
0	485
0	116
4	1737
0	3
2	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2327
0	3130
2	137
1	354
3	2041
0	211
0	20
4	322
4	1654
0	28
4	70
16	37
0	432
0	1
0	231
0	254
0	210
0	0
8	180
0	445
0	130
0	1356
21	1243
0	1026
0	1679
4	169
0	0
0	27
0	483
1	281
12	0
0	3
1	21
3	21
0	0
0	13
0	5
1	0
0	12
0	43
0	43
0	38
6	41
0	42
0	43
0	42
0	28
0	27
0	6
0	0
0	0
4	261
0	146
4	210
0	358
15	36
0	12
0	1
0	0
0	24
0	19
0	0
0	0
0	707
0	319
0	371
0	2
3	20
0	173
0	34
2	45
6	28
0	0
0	30
0	0
2	21
0	19
20	14
2	17
5	0
0	21
0	19
0	5
0	4
0	0
0	0
0	0
0	0
299	483
110	482
0	110
9	1
0	72
0	59
0	57
0	0
0	0
0	3
0	23
0	0
0	21
3	5
25	211
0	211
3	127
0	0
0	0
3	0
0	4
0	0
0	4
0	0
4	4
4	4
0	0
2	4
0	4
0	4
2309	2239
0	2239
5	459
0	42
0	0
0	0
0	0
0	0
0	3261
1	2347
1	2
0	953
0	1
0	17
0	27
6	1449
0	2384
0	2
0	13
0	13
0	10
0	5
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	8
0	55
0	0
0	67
0	45
0	32
0	1
0	0
0	0
0	0
0	28
0	67
0	1
148	215
0	129
0	212
1	37
0	11
0	0
0	0
0	0
92	661
0	32
7	453
0	140
0	251
0	1
0	0
0	56
15	58
0	19
0	0
0	0
0	0
0	53
0	17
0	15
0	0
0	1615
0	1491
0	127
3	1602
200	1911
7	1609
0	237
0	497
0	89
0	405
1870	390
0	113
14	387
0	0
0	0
722	2187
0	1496
27	1544
45	211
5	1438
0	809
0	0
0	0
8	0
477	316
0	16
0	107
0	54
0	102
0	259
85	189
7	12
0	5
5	107
2	182
0	71
2	182
0	0
919	423
26	287
0	215
1	38
0	57
0	99
0	127
0	336
0	26
1	8
0	0
0	2
0	1
23	435
0	455
6	200
3	167
0	100
6	21
7	15
3	12
0	12
0	25
0	12
0	4
0	27
0	156
24	646
137	978
6	648
39	650
29	801
112	721
0	442
25	18
0	18
0	18
0	0
5	103
15	17
11	33
2	95
0	5
0	70
0	7
0	23
0	12
0	5
0	107
0	17
0	67
25	0
0	0
0	0
3668	637
32	97
0	106
2	450
0	14
10	1278
22	1282
0	642
5	573
2	13
1	27
0	26
6	22
3	10
19	1244
0	1
0	0
0	92
0	32
0	58
0	47
0	116
0	145
0	0
0	10
0	7
3	239
2	239
0	10
52	38
3	2
1	38
0	0
0	0
0	0
1642	286
0	207
1	233
0	227
0	0
268	551
3	157
1	293
1	128
0	430
0	13
0	0
0	110
0	529
197	748
0	17
0	111
0	32
0	124
0	0
0	27
0	0
0	0
0	22
0	2
0	415
832	91
0	0
0	0
0	0
0	0
0	0
20	2
164	16
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	15
0	11
0	0
0	1
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	192
0	222
0	2046
5	3
5	68
0	69
0	74
6	0
0	5
0	42
0	0
0	48
0	236
0	0
0	571
0	34
7	426
0	152
5	411
5	160
0	68
0	154
0	24
6	49
0	0
0	0
0	300
0	109
0	0
7	292
5	129
0	420
0	41
0	64
15	460
0	336
0	181
5	193
65	1255
0	1264
0	697
4	459
2	89
11	294
10	324
0	120
0	0
5	94
0	57
0	1035
0	4
0	5
0	8
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	11
0	0
0	7
0	0
0	8
2	101
0	85
0	87
0	0
0	12
0	123
0	72
0	65
10	95
0	160
0	160
0	159
9	132
0	0
0	0
5	155
0	14
0	140
0	3
0	21
0	101
0	18
5	105
0	4
0	115
0	151
0	7
1	0
0	3
0	36
0	3
0	127
29	332
0	330
0	166
2	75
0	10
0	0
0	0
0	166
0	0
0	0
0	0
0	0
0	0
66	148
0	176
0	141
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1033	83
0	0
0	3
1	0
5	2
4	2
5	161
270	534
0	397
0	1112
6	157
0	1543
0	458
0	451
0	752
0	712
5	277
0	430
0	246
0	46
0	49
0	17
0	155
5	317
0	298
3	122
8	300
0	77
25	465
2	110
1	412
0	41
0	48
87	212
36	212
0	0
0	0
0	4
0	0
4	742
10	608
0	516
0	370
0	85
0	85
0	608
0	15
13	230
100	777
0	706
0	113
0	115
0	92
10	443
0	40
0	35
0	0
5	6
3	9
4	0
0	0
0	0
0	1
0	12793
10	9846
0	11469
0	13004
0	9699
0	9696
0	1056
0	1902
13	4660
0	170
6	848
0	3097
0	715
0	0
0	36
0	0
18	12074
0	11586
0	8183
0	911
16	677
9	499
0	252
3	221
0	261
0	59
0	548
4	187
0	114
0	2
0	6
82	544
0	478
1	56
0	20
0	20
0	20
0	21
0	21
0	4
0	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	162
0	7
0	21
0	140
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
16	437
7	291
0	15
0	33
1	80
6	180
0	64
0	7
1	35
0	0
0	308
0	183
0	266
0	3
0	7
2	8
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	16
0	0
0	13
0	0
0	0
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	13
4	372
5	47
0	371
0	23
0	41
34	342
0	31
0	0
0	279
0	302
0	301
0	273
0	0
0	94
0	111
0	92
0	118
0	292
0	72
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1696	3289
21	2573
0	572
0	355
0	309
0	187
0	0
0	0
0	0
0	0
0	0
1107	7
0	5
0	0
212	414
0	7
4	26
4	0
3	402
0	5455
0	372
0	5464
0	0
0	39
0	75
0	0
0	86
0	0
0	0
0	127
0	449
0	48
0	164
0	4744
0	4536
0	1
0	0
0	1
0	0
0	0
0	110
1	102
3	46
0	4
0	10
0	15
0	0
2	798
0	742
7	857
0	3
0	284
0	23
0	26
0	25
0	387
0	66
0	35
0	9
0	5
0	16
4	34
0	142
0	22
0	70
0	47
0	46
0	17
0	8
0	42
1	16
0	0
17	848
0	353
0	899
0	0
0	0
1	879
6	448
0	899
38	899
0	343
14	290
0	0
3	462
32	462
126	456
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	2181
0	2210
233	2180
0	622
0	358
1	532
2	615
0	369
0	596
2	372
0	1985
0	1984
0	2014
0	2010
0	1984
0	0
0	0
0	0
0	370
0	379
0	181
0	69
0	223
0	214
3	114
0	0
0	0
0	12
1	160
0	0
0	0
0	0
0	0
0	0
480	1799
78	1774
1	6
10	71
0	135
0	25
10	45
0	63
28	728
0	166
0	10
2	0
0	0
0	132
0	141
0	144
1	50
0	82
0	65
0	43
0	192
0	1
0	1
0	0
0	658
0	658
0	15
2	10
0	177
0	87
4	0
1230	3
21	102
8	102
0	905
1115	1888
2	4
0	4
1	1221
7	140
74	901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	164
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
9	524
2066	804
0	252
3	50
0	503
0	257
0	36
0	36
14	979
0	973
0	1075
0	1075
0	409
6	54
0	45
0	14
0	13
0	3
7	6645
0	808
506	6646
19	6649
0	0
2	0
10	39
67	249
0	142
0	249
0	0
542	2
19	4
0	4
0	0
27	530
6	502
9	400
14	441
0	33
0	22
0	33
7	1326
1	141
0	985
0	251
0	991
0	52
0	0
0	0
0	0
32	238
0	207
0	98
2	45
0	18
0	18
1	25
0	1
6	282
0	282
0	35
0	0
0	1353
6	245
2	1420
4	107
0	160
0	1287
19	1146
0	1329
0	1287
3	1309
0	216
741	591
0	118
4	128
7	509
0	16
199	0
0	1402
0	60
0	315
0	1429
0	1164
0	1300
0	977
0	937
0	382
0	48
0	174
0	0
0	0
0	3560
71	3585
10	376
0	3897
1	538
3	2703
15	2402
9	1186
11	2971
0	3560
3	2153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	9
0	14
0	6
0	14
0	0
0	0
6	4937
0	5920
1	179
0	4844
0	307
0	476
40	5650
0	49
0	138
0	141
43	5601
0	701
4	11
0	645
0	1176
7	365
41	1188
0	5
0	476
6	20
15	251
0	231
37	706
0	750
0	701
0	658
0	27
7	72
0	330
9	164
4	164
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	216
0	1013
0	967
0	0
2	599
0	118
0	0
0	20
1	1020
0	208
0	95
0	238
0	4
0	40
0	173
0	255
0	37
0	230
0	10
0	225
0	9
0	9
4	27
0	174
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	122
0	3
0	18
0	628
0	644
0	24
0	4
0	184
0	9
0	35
2	49
0	180
2	115
0	33
0	630
0	649
0	59
8	980
12	2010
19	4800
3272	5899
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	1803
0	1831
10	1856
80	1815
33	1911
0	1588
10	76
0	60
0	3
61	1
3	0
4	1
59	922
0	922
20	559
0	0
108	73
0	72
0	67
0	13
137	0
408	167
1	1
0	166
0	3
0	3
6	35
0	34
0	795
2	837
23	595
0	26
0	7
0	303
0	114
0	4
0	26
0	39
0	5
0	47
0	26
0	0
1	192
0	63
0	848
317	303
0	301
0	0
42	244
0	213
1	52
0	0
0	9
0	19
0	0
2	0
6	1
1	1
0	0
156	83
0	82
0	0
722	229
0	25
0	56
0	58
0	12
0	0
0	8
6	6
0	72
0	0
0	4
0	50
2	4
0	4
0	3
0	0
0	0
3	0
12	67
1	54
2	52
0	21
0	0
0	10
0	4
0	7
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
9	455
383	622
0	57
1	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
467	0
3	491
1	28
81	671
0	0
0	0
0	92
0	86
0	46
1	20
0	37
0	36
0	19
0	0
0	47
0	34
0	47
0	66
0	41
5	41
0	41
0	16
0	16
0	0
0	0
3	2980
0	25
0	52
0	63
0	391
0	286
27	2930
2	162
0	190
0	113
0	74
0	1365
0	947
0	2
4	77
186	76
0	41
0	45
0	2
5	42
0	120
0	35
0	14
13	140
0	0
0	0
5	103
0	46
0	22
0	0
0	16
0	4
0	0
0	0
2	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
117	84
0	47
6	59
0	9
0	0
0	7
3	0
0	147
0	1027
3	2893
204	3265
0	59
0	33
0	579
6	626
4	400
0	97
2	2886
0	2738
0	31
9	240
1	763
0	129
0	3886
0	97
286	272
0	40
0	0
0	207
0	3
0	0
0	3
0	9
0	0
0	0
0	0
0	9
0	0
70	94
0	94
0	13
0	0
1	0
0	0
0	0
0	0
35	136
0	16
6	128
0	3
0	64
0	64
3	140
1	0
0	0
0	5
4	5
0	1
23	213
0	213
0	23
14	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	236
13	236
24	126
0	113
0	60
0	25
0	0
0	3
0	3
0	18
0	33
0	43
0	0
0	40
0	395
4	1282
41	1629
10	1552
0	681
0	15
2	27
1	205
0	0
9238	7105
31	4427
2	4480
76	731
230	731
0	261
6	26
0	85
9	55
0	12
11	47
11	64
1	21
0	20
0	20
0	3
0	0
0	0
0	0
0	0
0	0
183	1626
1	38
0	1619
8	1488
0	480
0	1
1216	154
0	36
0	70
0	92
0	8
0	6
0	20
0	381
0	5888
0	5376
0	6016
0	8
0	799
0	28
0	821
0	3289
0	329
0	405
0	432
0	326
0	175
0	2463
0	82
0	404
13	909
0	494
18	911
0	492
3	904
0	961
0	327
0	436
0	332
0	544
0	125
0	269
0	181
0	5990
0	268
483	268
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	283
0	66
44	184
0	32
4	43
0	138
0	0
0	0
0	4
0	9
0	0
0	4
0	4
0	4
0	9
0	5
0	0
0	5431
0	2143
1	7089
447	0
0	0
0	66
0	49
1	368
0	49
33	77
0	332
0	1
0	0
0	0
0	0
0	0
15	195
13	636
0	104
0	688
17	486
0	548
4	371
0	491
6	6
0	35
9	89
17	89
0	101
0	23
0	0
0	0
10	205
8	47
22	219
42	61
0	5
1	7
1791	133947
151	112874
89	112896
17	108238
12	80141
0	100953
16	112370
3543	115819
24	57942
4	26296
6	28306
0	33018
0	32808
6	16489
0	28081
15	457
9	160
7	765
0	447
2	96
0	137
0	148
0	349
0	383
0	0
425	35
0	29
9	6
4	99
0	99
0	0
3	1
0	10
9	11
0	0
0	85
2	92
0	0
14028	27
0	2
0	0
0	7
0	1443
0	1688
0	1561
0	1443
1	1690
0	302
180	1690
10	535
0	405
17	50
82	600
0	1561
2	827
10	96
0	68
11	394
2	394
2	389
0	90
0	61
2	22
0	0
0	389
35	423
2	118
0	119
0	0
0	19
0	328
0	60
0	328
0	3
2	0
35	4
40	6
0	2
0	1365
0	25
0	1877
6	1624
0	2080
0	422
6	1040
0	90
0	154
0	77
0	0
5	7
0	10
3	1722
15	109
0	0
0	106
0	54
0	81
0	119
0	82
0	86
0	0
4	15
0	0
0	11
0	6
1	26
0	32
0	93
0	142
0	96
0	11
0	15
0	17
0	16
2	59
20	980
22	979
3	119
3	11
0	6
0	1
1	37
13	161
93	117
0	27
0	111
5	34
0	18
0	0
0	0
0	17
0	0
0	35
0	35
0	30
0	30
0	0
0	2
3	0
0	0
21	170
0	170
0	2
2	4264
0	7724
85	7634
0	4260
223	7579
21	4190
1	5273
332	4856
6	78
3	1864
1	140
14	3148
0	3235
3	121
0	100
14	11
0	7
0	6
3	107
2	7758
84	42
1	9
0	33
2	425
322	2843
41	1745
0	1713
0	235
7	1092
120	1287
7	809
0	794
0	798
0	105
0	1285
48	85
3	4
1	70
4	6
12	68
0	0
1	73
0	27
0	1
2	12
0	0
0	3
0	3
0	8
0	0
0	0
0	0
0	0
47	1276
16	1276
0	0
0	129
0	104
4	80
0	56
3	24
0	0
0	0
12	15
0	15
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	15
7	868
0	1118
3	839
0	975
5	732
0	16
8	20
0	13
0	0
0	0
0	0
23	376
5	0
0	0
0	376
0	0
0	187
24	191
0	1
0	191
48	250
19	250
0	1
0	0
0	1071
0	1662
0	1921
18	935
1	84
0	11
6	1498
44	524
1	431
0	511
1	0
0	46
0	0
0	0
0	10
1	0
0	0
4	2376
0	619
0	566
69	585
4	183
115	176
0	175
11	125
2	125
5	142
0	60
2	11
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8436	3454
31	1178
25	2346
25	37
6	37
362	0
26	306
13	18
0	1
1	1
0	31
0	0
0	0
10	20
0	0
5	33
0	6
0	8
0	50
0	39
0	35
4	35
0	11
0	29
0	0
33	706
5	189
42	284
1	284
0	284
0	0
4	0
34	228
0	159
5	147
0	36
0	8
0	0
0	0
0	17
0	0
2	0
0	0
0	0
0	13
0	13
0	37
0	36
0	13
0	0
0	0
0	0
0	0
0	0
748	1105
0	49
0	1105
28	417
0	0
0	0
0	0
2	87
385	822
0	54
11	724
9	1518
0	1501
4	9
0	1494
41	448
4	448
6	448
0	0
38	83
0	0
0	13
4	83
0	70
342	2631
0	2631
5	15
4	71
0	497
0	401
1	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	29
0	0
0	0
0	0
0	0
0	738
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	4
182	530
7	436
8	32
12	330
0	379
10	379
0	39
0	223
0	498
8	27
0	211
1	3
15	988
13	1172
0	829
0	955
0	534
0	1115
0	3
0	796
0	363
0	352
0	7
0	0
2	296
0	31
0	1195
0	1107
0	50
0	0
46	106
0	84
0	84
0	6
0	145
3	165
1	179
0	21
0	34
0	7
0	1
0	0
0	32
527	45
0	0
0	45
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	40
0	7
16	215
2	216
2	194
0	123
0	5
0	185
0	0
0	18
0	12
9	38
0	18
340	977
48	572
0	0
0	0
0	53
0	168
0	318
14	149
2	97
0	100
1	81
0	43
0	31
1148	99
6	99
0	26
0	36
0	13
192	496
0	479
3	28
0	396
0	0
0	1
67	440
0	77
13	1
0	76
0	43
0	0
0	1269
0	1269
0	0
0	0
0	0
0	0
0	1269
2	0
0	0
0	0
0	0
69	1
0	0
840	2
16	121
0	122
5	21
0	39
0	0
0	4
0	3
3	7
0	126
0	0
0	0
0	0
61	138
1	0
1	3
0	0
4	20
0	15
7	121
0	0
1	263
0	233
16	157
0	0
0	208
0	5
0	133
0	44
5	60
0	0
7101	4099
0	112
9	2727
0	0
0	0
0	0
3	295
0	4
2314	300
0	122
0	32
0	9
0	0
0	458
0	0
0	0
0	14
4	39
14	0
9	29
0	14
0	0
0	0
158	10
0	3
0	7
40	105
0	11
0	5
0	69
0	0
0	102
0	74
0	102
3	103
0	31
0	0
0	0
0	245
0	562
27	786
1	709
1	19
0	17
0	3
0	31
0	7
0	47
0	38
2	17
393	1299
6	968
0	275
0	1165
2	1205
0	1021
0	0
0	0
5	7
0	38
4	339
0	387
0	56
0	5
0	48
1	1
8	6
21	4
0	141
0	150
0	0
0	45
0	95
0	3
0	0
0	0
0	0
0	326
0	325
0	334
0	325
0	334
0	122
0	137
0	134
0	70
0	53
0	0
0	0
0	0
0	4
0	5
0	0
0	4
9	4
0	0
0	1
0	0
6	0
0	0
0	0
0	4
0	4
0	0
0	0
21	271
0	199
0	293
0	291
0	309
5	293
0	20
0	27
0	0
0	13
0	0
0	27
0	9
0	0
0	0
0	0
0	47
0	12
0	21
0	269
0	0
0	0
24	3
0	3
0	3
0	0
0	88
